,Unique_Game_ID,Year,Round,game_id,Home_Team,Home_Score,Away_Team,Away_Score,player_name,Team,Kicks,Handballs,Disposals,Contested_Possessions,Uncontested_Possessions,Disposal_Efficiency,Clangers,Marks,Contested_Marks,Marks_Inside_50,Hit_Outs,Clearances,Centre_clearances,Stoppages,Rebound_50,Frees_For,Frees_Against,Tackles,One_Percenters,Bounces,Inside_50s,Goals,Behinds,Goal_Assists,Goal_Percentage,Time_On_Ground_Percentage,AFL_Fantasy_Points,Champion_Data_Rating,Tackles_50,Metres_Gained,Score_Involvements,Predicted_Votes,prediction0,prediction1,prediction2,prediction3
5249,1515,2019,15,129,HAW,71,WCE,77,Dylan Moore,HAW,1,7,8,3,7,100.0,2,0,0,0,0,0,0,0,1,1,2,5,0,0,0,0,0,0,0,62,32,4.4,2,28,1,0.0,1.0,0.0,0.0,0.0
5250,1515,2019,15,129,HAW,71,WCE,77,Ben McEvoy,HAW,3,3,6,2,4,50.0,5,3,0,1,35,0,0,0,0,0,2,4,2,0,0,0,0,0,0,86,69,7.6,0,44,4,0.0,0.9764705882352941,0.023529411764705882,0.0,0.0
5251,1515,2019,15,129,HAW,71,WCE,77,Jarman Impey,HAW,15,6,21,13,9,66.7,5,5,2,0,0,0,0,0,5,3,2,5,3,0,3,0,0,0,0,81,89,12.1,0,415,7,0.0,0.8588235294117647,0.058823529411764705,0.07058823529411765,0.011764705882352941
5252,1515,2019,15,129,HAW,71,WCE,77,Daniel Howe,HAW,8,0,8,6,3,75.0,3,2,0,0,0,3,1,2,2,2,2,7,1,0,3,1,1,0,50,82,61,8.8,2,269,3,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5253,1515,2019,15,129,HAW,71,WCE,77,Ricky Henderson,HAW,9,6,15,3,9,73.3,1,3,0,0,0,1,0,1,1,0,1,4,1,0,3,1,0,1,100,79,67,8.1,1,355,5,0.0,0.8941176470588236,0.058823529411764705,0.023529411764705882,0.023529411764705882
5254,1515,2019,15,129,HAW,71,WCE,77,Blake Hardwick,HAW,10,2,12,4,6,66.7,3,2,0,0,0,0,0,0,6,0,1,7,8,0,0,0,0,0,0,89,65,9.1,0,250,0,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
5255,1515,2019,15,129,HAW,71,WCE,77,Oliver Hanrahan,HAW,4,6,10,5,5,60.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,100,67,39,5.4,0,75,5,0.0,0.9764705882352941,0.0,0.011764705882352941,0.011764705882352941
5256,1515,2019,15,129,HAW,71,WCE,77,Jack Gunston,HAW,10,2,12,4,8,66.7,1,5,1,2,0,0,0,0,0,1,0,2,2,0,5,1,2,0,33,91,66,6.8,2,400,7,0.0,0.9411764705882353,0.03529411764705882,0.023529411764705882,0.0
5257,1515,2019,15,129,HAW,71,WCE,77,Paul Puopolo,HAW,5,7,12,12,2,66.7,2,0,0,0,0,2,0,2,1,3,0,8,2,0,3,0,1,0,0,79,65,10.2,3,104,7,0.0,1.0,0.0,0.0,0.0
5258,1515,2019,15,129,HAW,71,WCE,77,Conor Glass,HAW,10,1,11,4,6,90.9,0,5,1,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,75,55,7.9,0,332,3,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5259,1515,2019,15,129,HAW,71,WCE,77,James Frawley,HAW,7,1,8,4,4,87.5,2,3,1,0,0,0,0,0,2,0,1,1,3,0,0,0,0,0,0,98,33,7.7,0,104,2,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5260,1515,2019,15,129,HAW,71,WCE,77,Jonathon Ceglar,HAW,7,6,13,8,4,46.2,4,6,3,3,18,2,1,1,1,1,2,1,5,0,1,0,2,0,0,89,70,-1.9,0,101,7,0.0,0.9764705882352941,0.023529411764705882,0.0,0.0
5261,1515,2019,15,129,HAW,71,WCE,77,Shaun Burgoyne,HAW,12,4,16,6,7,75.0,3,0,0,0,0,2,2,0,4,0,1,6,5,0,6,1,0,0,100,81,71,13.8,0,442,4,0.0,0.8941176470588236,0.058823529411764705,0.023529411764705882,0.023529411764705882
5262,1515,2019,15,129,HAW,71,WCE,77,Luke Breust,HAW,5,12,17,14,3,58.8,0,2,0,1,0,3,0,3,1,2,0,5,1,0,3,1,0,0,100,76,73,13.5,3,145,5,0.0,0.8823529411764706,0.058823529411764705,0.023529411764705882,0.03529411764705882
5263,1515,2019,15,129,HAW,71,WCE,77,Liam Duggan,WCE,8,3,11,6,5,45.5,3,1,0,0,0,1,0,1,2,0,0,0,3,0,1,0,0,0,0,79,33,4.1,0,162,0,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
5264,1515,2019,15,129,HAW,71,WCE,77,Jamie Cripps,WCE,9,4,13,5,7,69.2,2,1,0,1,0,2,0,2,0,0,2,6,1,0,3,3,0,0,60,88,74,13.4,4,276,7,0.0,0.7294117647058823,0.1411764705882353,0.10588235294117647,0.023529411764705882
5265,1515,2019,15,129,HAW,71,WCE,77,Shannon Hurn,WCE,16,3,19,6,5,89.5,1,4,1,0,0,0,0,0,10,1,1,4,6,0,2,0,0,0,0,80,80,11.5,0,473,0,0.0,0.8941176470588236,0.08235294117647059,0.011764705882352941,0.011764705882352941
5266,1515,2019,15,129,HAW,71,WCE,77,Mark Hutchings,WCE,1,6,7,6,3,71.4,3,0,0,0,0,1,0,1,0,1,1,5,1,0,0,0,0,1,0,42,33,7.1,2,-3,3,0.0,1.0,0.0,0.0,0.0
5267,1515,2019,15,129,HAW,71,WCE,77,Lewis Jetta,WCE,10,5,15,4,8,80.0,2,0,0,0,0,2,0,2,4,0,0,5,2,0,3,0,0,0,0,87,60,9.7,1,470,3,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
5268,1515,2019,15,129,HAW,71,WCE,77,Oscar Allen,WCE,6,3,9,3,6,66.7,5,4,1,0,0,0,0,0,3,1,4,2,9,0,2,0,0,0,0,80,33,2.4,0,155,2,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5269,1515,2019,15,129,HAW,71,WCE,77,Andrew Gaff,WCE,28,6,34,8,23,55.9,1,6,0,0,0,6,1,5,2,1,0,1,0,0,6,0,0,0,0,91,119,10.0,1,612,4,3.0,0.15294117647058825,0.29411764705882354,0.24705882352941178,0.3058823529411765
5270,1515,2019,15,129,HAW,71,WCE,77,Jarrod Cameron,WCE,6,0,6,1,4,83.3,2,2,0,0,0,1,0,1,0,0,1,2,2,0,1,0,0,1,0,80,29,0.5,1,89,1,0.0,0.9764705882352941,0.023529411764705882,0.0,0.0
5271,1515,2019,15,129,HAW,71,WCE,77,Jack Darling,WCE,11,6,17,10,4,58.8,1,6,4,4,0,0,0,0,0,1,1,3,2,0,2,5,2,0,56,98,105,20.9,0,236,8,1.0,0.23529411764705882,0.3058823529411765,0.24705882352941178,0.21176470588235294
5272,1515,2019,15,129,HAW,71,WCE,77,Tom Hickey,WCE,3,8,11,9,1,63.6,2,1,1,0,21,6,1,5,0,0,0,7,2,0,1,0,0,0,0,57,77,12.4,4,36,3,0.0,0.9647058823529412,0.0,0.03529411764705882,0.0
5273,1515,2019,15,129,HAW,71,WCE,77,Josh J. Kennedy,WCE,4,3,7,6,2,71.4,1,1,1,1,0,0,0,0,0,2,1,0,2,0,0,0,1,0,0,94,21,2.6,0,147,3,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5274,1515,2019,15,129,HAW,71,WCE,77,Dom Sheed,WCE,16,11,27,13,14,63.0,3,5,0,0,0,7,3,4,1,0,1,3,0,0,4,0,0,0,0,84,94,11.6,0,563,5,0.0,0.5176470588235295,0.2,0.16470588235294117,0.11764705882352941
5275,1515,2019,15,129,HAW,71,WCE,77,Will Schofield,WCE,6,0,6,5,1,83.3,2,1,0,0,0,1,0,1,3,0,0,5,4,0,0,0,0,0,0,89,41,6.2,0,67,0,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5276,1515,2019,15,129,HAW,71,WCE,77,Liam Ryan,WCE,11,3,14,7,6,42.9,4,3,1,1,0,2,0,2,0,0,1,3,1,0,2,2,0,2,50,83,69,12.3,1,231,4,0.0,0.8941176470588236,0.023529411764705882,0.07058823529411765,0.011764705882352941
5277,1515,2019,15,129,HAW,71,WCE,77,Willie Rioli,WCE,3,3,6,4,2,83.3,3,0,0,0,0,1,1,0,0,1,2,5,2,1,2,0,0,1,0,87,30,5.8,2,119,4,0.0,0.9764705882352941,0.023529411764705882,0.0,0.0
5278,1515,2019,15,129,HAW,71,WCE,77,Jack Redden,WCE,10,20,30,15,15,73.3,2,3,0,0,0,9,3,6,1,2,1,6,7,0,1,0,0,1,0,87,102,12.3,2,222,3,2.0,0.23529411764705882,0.24705882352941178,0.25882352941176473,0.25882352941176473
5279,1515,2019,15,129,HAW,71,WCE,77,Jackson Nelson,WCE,10,11,21,11,9,57.1,3,2,0,0,0,3,0,3,1,1,0,4,6,0,2,0,0,0,0,90,75,10.1,0,218,1,0.0,0.8823529411764706,0.07058823529411765,0.03529411764705882,0.011764705882352941
5280,1515,2019,15,129,HAW,71,WCE,77,Nic Naitanui,WCE,5,1,6,5,2,33.3,1,0,0,0,41,3,1,2,1,3,1,4,9,0,2,0,1,0,0,58,75,11.8,0,116,2,0.0,0.9176470588235294,0.058823529411764705,0.023529411764705882,0.0
5281,1515,2019,15,129,HAW,71,WCE,77,Chris Masten,WCE,7,3,10,5,7,70.0,2,3,0,0,0,0,0,0,3,2,1,2,4,0,2,0,0,0,0,80,43,7.5,0,220,2,0.0,1.0,0.0,0.0,0.0
5282,1515,2019,15,129,HAW,71,WCE,77,Elliot Yeo,WCE,8,8,16,10,7,62.5,3,1,1,0,0,6,1,5,0,3,1,12,1,0,6,0,0,1,0,88,91,7.6,3,237,3,0.0,0.7411764705882353,0.10588235294117647,0.08235294117647059,0.07058823529411765
5283,1515,2019,15,129,HAW,71,WCE,77,Luke Shuey,WCE,27,12,39,20,17,43.6,10,2,0,0,0,11,4,7,4,1,4,9,4,2,11,1,0,0,100,82,142,16.9,0,758,4,3.0,0.011764705882352941,0.23529411764705882,0.2823529411764706,0.47058823529411764
5284,1515,2019,15,129,HAW,71,WCE,77,Brad Sheppard,WCE,14,1,15,4,10,73.3,2,4,0,0,0,2,0,2,9,2,1,3,7,0,1,0,1,0,0,96,68,11.0,0,484,2,0.0,0.8941176470588236,0.047058823529411764,0.058823529411764705,0.0
5285,1516,2019,15,130,SYD,93,GCFC,51,James Rowbottom,SYD,11,10,21,8,13,66.7,7,1,0,0,0,5,1,4,1,0,3,8,0,0,6,0,0,1,0,73,79,8.8,1,310,4,0.0,0.7411764705882353,0.12941176470588237,0.09411764705882353,0.03529411764705882
5286,1516,2019,15,130,SYD,93,GCFC,51,Jordan Dawson,SYD,21,7,28,4,19,82.1,3,3,0,0,0,1,0,1,8,1,1,3,2,1,4,0,0,1,0,86,96,17.0,0,553,5,0.0,0.36470588235294116,0.2823529411764706,0.17647058823529413,0.17647058823529413
5287,1516,2019,15,130,SYD,93,GCFC,51,Josh P. Kennedy,SYD,11,16,27,12,15,70.4,2,5,0,0,0,2,0,2,0,0,2,8,1,0,1,1,0,0,50,76,112,11.7,1,263,6,2.0,0.09411764705882353,0.3058823529411765,0.32941176470588235,0.27058823529411763
5288,1516,2019,15,130,SYD,93,GCFC,51,Luke Parker,SYD,14,17,31,16,15,64.5,5,3,0,0,0,11,4,7,3,2,2,6,1,0,4,0,0,1,0,91,105,14.7,0,464,6,2.0,0.10588235294117647,0.2823529411764706,0.32941176470588235,0.2823529411764706
5289,1516,2019,15,130,SYD,93,GCFC,51,Zak Jones,SYD,10,15,25,5,22,84.0,5,7,0,0,0,1,0,1,2,0,2,4,3,0,4,1,0,2,100,76,97,7.4,0,230,7,0.0,0.35294117647058826,0.23529411764705882,0.27058823529411763,0.1411764705882353
5290,1516,2019,15,130,SYD,93,GCFC,51,Tom McCartin,SYD,7,2,9,4,5,44.4,2,4,2,0,0,0,0,0,3,0,0,2,6,0,0,0,0,0,0,85,45,3.3,0,62,1,0.0,1.0,0.0,0.0,0.0
5291,1516,2019,15,130,SYD,93,GCFC,51,Jake Lloyd,SYD,8,8,16,5,6,93.8,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,88,48,8.7,0,249,1,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0
5292,1516,2019,15,130,SYD,93,GCFC,51,Lewis Melican,SYD,4,5,9,3,6,77.8,1,4,1,0,0,1,0,1,1,1,0,2,10,0,1,0,0,0,0,92,43,6.6,0,151,1,0.0,0.9176470588235294,0.07058823529411765,0.0,0.011764705882352941
5293,1516,2019,15,130,SYD,93,GCFC,51,Colin O'Riordan,SYD,6,5,11,6,4,72.7,1,1,0,0,0,0,0,0,2,1,1,4,3,0,3,0,0,1,0,75,45,10.5,0,242,4,0.0,0.9411764705882353,0.047058823529411764,0.0,0.011764705882352941
5294,1516,2019,15,130,SYD,93,GCFC,51,Dane Rampe,SYD,11,13,24,9,14,83.3,3,6,1,0,0,0,0,0,7,0,2,1,5,4,4,0,0,1,0,91,75,18.2,0,495,5,0.0,0.7647058823529411,0.12941176470588237,0.058823529411764705,0.047058823529411764
5295,1516,2019,15,130,SYD,93,GCFC,51,Will Hayward,SYD,10,8,18,7,10,55.6,3,4,1,2,0,2,0,2,1,0,0,3,1,0,5,1,1,0,33,90,77,7.3,1,363,3,0.0,0.7058823529411765,0.1411764705882353,0.10588235294117647,0.047058823529411764
5296,1516,2019,15,130,SYD,93,GCFC,51,Callum Mills,SYD,10,10,20,8,12,85.0,1,8,2,0,0,0,0,0,2,1,0,3,3,0,0,0,0,0,0,83,87,14.0,0,140,1,0.0,0.7176470588235294,0.15294117647058825,0.11764705882352941,0.011764705882352941
5297,1516,2019,15,130,SYD,93,GCFC,51,James Rose,SYD,12,7,19,7,13,47.4,1,3,0,1,0,0,0,0,0,0,0,2,0,0,2,0,1,1,0,82,68,4.4,1,291,6,0.0,0.9529411764705882,0.047058823529411764,0.0,0.0
5298,1516,2019,15,130,SYD,93,GCFC,51,Oliver Florent,SYD,11,11,22,7,15,50.0,3,2,0,1,0,2,0,2,1,0,1,1,2,0,2,0,0,0,0,91,62,4.2,1,342,3,0.0,0.9529411764705882,0.03529411764705882,0.011764705882352941,0.0
5299,1516,2019,15,130,SYD,93,GCFC,51,George Hewett,SYD,8,14,22,9,13,81.8,1,3,0,0,0,5,1,4,1,1,0,12,0,0,3,0,0,0,0,93,110,11.7,1,116,5,1.0,0.21176470588235294,0.27058823529411763,0.25882352941176473,0.25882352941176473
5300,1516,2019,15,130,SYD,93,GCFC,51,Tom Papley,SYD,15,3,18,7,12,50.0,4,7,0,4,0,1,0,1,1,0,1,1,0,3,2,2,2,0,50,92,87,5.7,1,290,6,0.0,0.47058823529411764,0.2823529411764706,0.16470588235294117,0.08235294117647059
5301,1516,2019,15,130,SYD,93,GCFC,51,Nick Blakey,SYD,10,3,13,6,4,76.9,2,2,0,2,0,0,0,0,0,4,2,3,0,0,2,2,1,0,67,84,65,10.5,1,166,7,0.0,0.7647058823529411,0.15294117647058825,0.03529411764705882,0.047058823529411764
5302,1516,2019,15,130,SYD,93,GCFC,51,Sam Reid,SYD,5,4,9,2,7,66.7,0,5,0,2,14,0,0,0,0,0,0,5,1,0,1,2,0,0,100,84,84,11.6,2,171,2,0.0,0.5882352941176471,0.11764705882352941,0.21176470588235294,0.08235294117647059
5303,1516,2019,15,130,SYD,93,GCFC,51,Callum Sinclair,SYD,1,1,2,1,1,100.0,0,0,0,0,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,14,13,3.5,0,25,2,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5304,1516,2019,15,130,SYD,93,GCFC,51,Ben Ronke,SYD,8,3,11,3,8,63.6,1,2,0,0,0,0,0,0,0,1,0,3,0,0,2,2,0,0,100,77,61,12.7,0,244,5,0.0,0.8588235294117647,0.03529411764705882,0.058823529411764705,0.047058823529411764
5305,1516,2019,15,130,SYD,93,GCFC,51,Isaac Heeney,SYD,13,12,25,11,16,88.0,3,11,1,3,0,2,0,2,2,3,2,2,0,0,3,2,1,2,67,90,114,12.6,1,307,9,2.0,0.023529411764705882,0.25882352941176473,0.36470588235294116,0.35294117647058826
5306,1516,2019,15,130,SYD,93,GCFC,51,Aliir Aliir,SYD,8,8,16,7,11,62.5,4,3,0,1,8,4,4,0,1,0,2,3,4,0,5,1,0,0,33,85,69,11.6,2,261,4,0.0,0.8117647058823529,0.09411764705882353,0.058823529411764705,0.03529411764705882
5307,1516,2019,15,130,SYD,93,GCFC,51,Corey Ellis,GCFC,14,7,21,3,15,71.4,2,3,0,0,0,2,0,2,3,0,0,2,2,0,1,0,0,0,0,78,73,7.3,0,385,1,0.0,0.9764705882352941,0.011764705882352941,0.011764705882352941,0.0
5308,1516,2019,15,130,SYD,93,GCFC,51,Alex Sexton,GCFC,7,3,10,5,5,50.0,3,1,0,0,0,2,0,2,0,1,1,4,1,0,3,1,2,0,25,84,52,5.3,2,163,3,0.0,1.0,0.0,0.0,0.0
5309,1516,2019,15,130,SYD,93,GCFC,51,Wil Powell,GCFC,1,3,4,2,3,75.0,1,1,0,0,0,0,0,0,1,0,1,4,3,0,0,0,0,0,0,80,25,3.6,0,29,1,0.0,1.0,0.0,0.0,0.0
5310,1516,2019,15,130,SYD,93,GCFC,51,Sam Day,GCFC,4,7,11,8,4,63.6,2,3,2,2,4,0,0,0,0,1,0,1,3,0,1,1,0,2,100,81,50,10.3,0,128,7,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
5311,1516,2019,15,130,SYD,93,GCFC,51,Lachie Weller,GCFC,10,12,22,8,13,68.2,2,3,0,0,0,5,0,5,4,1,0,3,2,2,5,0,2,0,0,86,78,11.4,0,394,5,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5312,1516,2019,15,130,SYD,93,GCFC,51,Pearce Hanley,GCFC,15,6,21,6,13,61.9,8,7,0,0,0,1,0,1,6,0,2,0,3,1,2,0,0,1,0,78,72,6.2,0,379,2,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5313,1516,2019,15,130,SYD,93,GCFC,51,Brad Scheer,GCFC,8,1,9,5,4,44.4,2,3,0,2,0,1,0,1,0,2,1,1,0,0,3,1,1,1,50,90,45,4.3,0,214,4,0.0,1.0,0.0,0.0,0.0
5314,1516,2019,15,130,SYD,93,GCFC,51,Jack Lukosius,GCFC,13,5,18,9,9,77.8,4,7,2,0,0,1,0,1,2,2,2,1,6,0,3,0,0,0,0,81,70,18.2,0,350,4,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
5315,1516,2019,15,130,SYD,93,GCFC,51,Jarrod Harbrow,GCFC,16,1,17,4,10,52.9,2,3,0,0,0,2,0,2,5,1,0,1,5,0,3,0,0,0,0,91,64,6.1,0,342,1,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5316,1516,2019,15,130,SYD,93,GCFC,51,Jesse Joyce,GCFC,11,12,23,9,10,69.6,3,5,0,0,0,2,0,2,1,1,0,3,3,1,2,0,0,0,0,89,85,11.2,0,259,5,0.0,0.9764705882352941,0.023529411764705882,0.0,0.0
5317,1516,2019,15,130,SYD,93,GCFC,51,Jack Martin,GCFC,9,2,11,6,6,36.4,4,2,0,0,0,3,2,1,3,1,1,5,1,0,1,0,0,1,0,72,55,1.1,0,165,2,0.0,1.0,0.0,0.0,0.0
5318,1516,2019,15,130,SYD,93,GCFC,51,Peter Wright,GCFC,12,2,14,4,9,50.0,3,7,1,3,7,0,0,0,0,0,1,2,5,0,2,1,2,0,33,89,81,3.0,0,238,6,0.0,0.9294117647058824,0.058823529411764705,0.011764705882352941,0.0
5319,1516,2019,15,130,SYD,93,GCFC,51,Will Brodie,GCFC,11,9,20,8,12,70.0,1,4,1,1,0,5,1,4,2,0,0,5,1,0,2,0,0,0,0,72,83,8.6,1,253,2,0.0,0.9647058823529412,0.023529411764705882,0.011764705882352941,0.0
5320,1516,2019,15,130,SYD,93,GCFC,51,Jarrod Witts,GCFC,10,7,17,11,6,64.7,2,3,1,0,55,6,0,6,1,2,1,2,3,0,2,0,0,0,0,80,115,12.9,0,176,1,0.0,0.7058823529411765,0.18823529411764706,0.08235294117647059,0.023529411764705882
5321,1516,2019,15,130,SYD,93,GCFC,51,David Swallow,GCFC,17,9,26,10,14,65.4,3,6,0,0,0,7,5,2,1,1,1,2,2,0,6,0,0,0,0,85,93,10.4,0,320,4,0.0,0.9294117647058824,0.07058823529411765,0.0,0.0
5322,1516,2019,15,130,SYD,93,GCFC,51,Jack Hombsch,GCFC,4,1,5,1,2,80.0,3,2,0,0,0,0,0,0,2,0,2,3,8,0,0,0,0,0,0,90,26,-0.6,0,82,0,0.0,1.0,0.0,0.0,0.0
5323,1516,2019,15,130,SYD,93,GCFC,51,Anthony Miles,GCFC,14,7,21,14,6,61.9,2,3,0,0,0,8,2,6,1,3,1,10,0,0,3,1,0,0,100,79,111,12.3,1,91,3,0.0,0.5058823529411764,0.2823529411764706,0.17647058823529413,0.03529411764705882
5324,1516,2019,15,130,SYD,93,GCFC,51,Charlie Ballard,GCFC,12,0,12,4,9,66.7,3,11,2,0,0,0,0,0,2,1,1,2,4,0,1,0,0,0,0,88,75,7.6,0,197,2,0.0,1.0,0.0,0.0,0.0
5325,1516,2019,15,130,SYD,93,GCFC,51,Darcy MacPherson,GCFC,16,5,21,6,15,61.9,2,6,1,2,0,1,0,1,1,0,0,4,0,0,4,2,1,0,67,76,105,10.9,0,374,7,0.0,0.5529411764705883,0.27058823529411763,0.11764705882352941,0.058823529411764705
5326,1516,2019,15,130,SYD,93,GCFC,51,Ben King,GCFC,4,3,7,4,4,42.9,2,2,0,1,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,74,40,0.2,2,64,3,0.0,1.0,0.0,0.0,0.0
5327,1516,2019,15,130,SYD,93,GCFC,51,Brayden Fiorini,GCFC,13,8,21,6,14,52.4,3,4,0,1,0,2,0,2,4,0,0,6,0,0,2,0,0,0,0,78,91,4.0,1,272,2,0.0,0.9647058823529412,0.03529411764705882,0.0,0.0
5328,1516,2019,15,130,SYD,93,GCFC,51,Touk Miller,GCFC,6,6,12,5,8,66.7,0,3,0,0,0,1,1,0,1,1,0,6,1,0,1,0,0,0,0,81,64,6.8,0,126,1,0.0,1.0,0.0,0.0,0.0
5329,1517,2019,15,131,COLL,37,NMFC,81,Ben Reid,COLL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.0,0,0,0,0.0,1.0,0.0,0.0,0.0
5330,1517,2019,15,131,COLL,37,NMFC,81,Jack Crisp,COLL,19,9,28,10,18,75.0,4,6,0,0,0,2,0,2,5,3,0,3,2,0,0,0,0,0,0,98,108,9.2,0,409,2,0.0,0.7176470588235294,0.23529411764705882,0.047058823529411764,0.0
5331,1517,2019,15,131,COLL,37,NMFC,81,Josh Daicos,COLL,10,12,22,6,16,72.7,0,4,0,0,0,3,0,3,3,1,0,4,1,0,3,0,0,0,0,78,83,4.2,1,226,1,0.0,0.9764705882352941,0.023529411764705882,0.0,0.0
5332,1517,2019,15,131,COLL,37,NMFC,81,Josh Thomas,COLL,4,9,13,7,7,69.2,2,1,0,0,0,4,0,4,0,2,0,2,1,0,0,0,0,0,0,78,43,5.2,0,123,1,0.0,1.0,0.0,0.0,0.0
5333,1517,2019,15,131,COLL,37,NMFC,81,Brayden Maynard,COLL,13,8,21,3,16,71.4,3,6,0,0,0,0,0,0,4,1,2,1,4,0,3,0,0,0,0,84,72,3.7,0,476,3,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5334,1517,2019,15,131,COLL,37,NMFC,81,Brayden Sier,COLL,3,4,7,4,3,42.9,4,0,0,0,0,2,1,1,2,0,1,0,1,0,0,0,0,0,0,32,14,0.4,0,74,0,0.0,1.0,0.0,0.0,0.0
5335,1517,2019,15,131,COLL,37,NMFC,81,Chris Mayne,COLL,13,9,22,8,12,86.4,1,5,0,0,0,1,0,1,4,2,0,2,3,0,1,0,0,0,0,87,82,13.0,0,221,1,0.0,1.0,0.0,0.0,0.0
5336,1517,2019,15,131,COLL,37,NMFC,81,Steele Sidebottom,COLL,10,13,23,8,16,56.5,4,6,0,0,0,1,1,0,1,1,0,4,1,0,0,0,0,0,0,93,91,2.9,0,184,1,0.0,0.9411764705882353,0.058823529411764705,0.0,0.0
5337,1517,2019,15,131,COLL,37,NMFC,81,Jordan Roughead,COLL,9,5,14,6,8,78.6,2,8,1,0,0,1,0,1,6,0,1,2,7,0,1,0,0,0,0,92,66,12.9,0,246,2,0.0,1.0,0.0,0.0,0.0
5338,1517,2019,15,131,COLL,37,NMFC,81,Travis Varcoe,COLL,7,8,15,5,10,73.3,2,2,0,0,0,0,0,0,2,2,1,5,0,0,2,0,0,0,0,83,62,8.7,1,155,3,0.0,0.9882352941176471,0.0,0.011764705882352941,0.0
5339,1517,2019,15,131,COLL,37,NMFC,81,Brody Mihocek,COLL,11,3,14,6,6,57.1,4,3,0,1,0,1,0,1,0,3,0,3,1,0,3,1,1,0,25,97,70,7.2,1,299,3,0.0,1.0,0.0,0.0,0.0
5340,1517,2019,15,131,COLL,37,NMFC,81,Brodie Grundy,COLL,8,15,23,16,8,60.9,5,3,1,0,44,5,1,4,2,2,2,2,2,0,2,0,1,0,0,95,112,16.3,0,201,3,0.0,0.6588235294117647,0.25882352941176473,0.08235294117647059,0.0
5341,1517,2019,15,131,COLL,37,NMFC,81,Darcy Moore,COLL,10,3,13,5,3,84.6,3,5,2,1,0,0,0,0,8,0,1,2,17,0,0,0,0,0,0,86,56,13.5,1,249,1,0.0,1.0,0.0,0.0,0.0
5342,1517,2019,15,131,COLL,37,NMFC,81,Will Hoskin-Elliott,COLL,6,7,13,5,8,84.6,0,5,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,92,47,10.8,0,142,2,0.0,1.0,0.0,0.0,0.0
5343,1517,2019,15,131,COLL,37,NMFC,81,Matthew Scharenberg,COLL,7,8,15,2,12,100.0,1,5,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,78,52,2.5,0,211,1,0.0,1.0,0.0,0.0,0.0
5344,1517,2019,15,131,COLL,37,NMFC,81,Levi Greenwood,COLL,11,4,15,5,11,100.0,1,5,2,0,0,0,0,0,5,4,1,6,2,0,0,0,0,0,0,80,81,9.0,0,157,1,0.0,0.9882352941176471,0.011764705882352941,0.0,0.0
5345,1517,2019,15,131,COLL,37,NMFC,81,Scott Pendlebury,COLL,17,16,33,13,21,69.7,4,3,1,0,0,6,0,6,1,2,1,1,5,1,7,0,0,1,0,92,95,17.2,1,527,3,0.0,0.8352941176470589,0.11764705882352941,0.047058823529411764,0.0
5346,1517,2019,15,131,COLL,37,NMFC,81,Adam Treloar,COLL,14,26,40,15,21,80.0,1,2,0,0,0,10,2,8,0,1,0,7,0,1,4,0,0,1,0,92,129,19.9,0,296,3,1.0,0.2823529411764706,0.38823529411764707,0.24705882352941178,0.08235294117647059
5347,1517,2019,15,131,COLL,37,NMFC,81,Tom Phillips,COLL,14,8,22,6,16,45.5,2,5,0,0,0,1,0,1,4,0,0,0,1,0,3,1,0,0,100,91,79,4.5,0,320,2,0.0,0.8941176470588236,0.058823529411764705,0.047058823529411764,0.0
5348,1517,2019,15,131,COLL,37,NMFC,81,Jordan De Goey,COLL,13,4,17,7,11,41.2,3,5,0,1,0,0,0,0,0,2,0,1,2,0,3,1,0,0,33,89,74,4.4,1,290,3,0.0,0.9529411764705882,0.03529411764705882,0.011764705882352941,0.0
